   227    0.60356E+04    0.95344E+00    0.00000E+00    0.18826E+02    0.46311E-07    0.98474E-04    0.29711E-07
   228    0.60342E+04    0.98180E+00    0.00000E+00    0.20484E+02    0.46085E-07    0.98365E-04    0.30895E-07
   229    0.60323E+04    0.10119E+01    0.00000E+00    0.22152E+02    0.45860E-07    0.98262E-04    0.32041E-07
   230    0.60296E+04    0.10436E+01    0.00000E+00    0.23829E+02    0.45638E-07    0.98164E-04    0.33149E-07
   231    0.60263E+04    0.10770E+01    0.00000E+00    0.25513E+02    0.45417E-07    0.98070E-04    0.34217E-07
   232    0.60225E+04    0.11122E+01    0.00000E+00    0.27207E+02    0.45198E-07    0.97981E-04    0.35244E-07
   233    0.60179E+04    0.11492E+01    0.00000E+00    0.28906E+02    0.44980E-07    0.97895E-04    0.36229E-07
   234    0.60127E+04    0.11880E+01    0.00000E+00    0.30612E+02    0.44764E-07    0.97812E-04    0.37171E-07
   235    0.60070E+04    0.12287E+01    0.00000E+00    0.32324E+02    0.44550E-07    0.97730E-04    0.38068E-07
   236    0.60006E+04    0.12712E+01    0.00000E+00    0.34040E+02    0.44338E-07    0.97651E-04    0.38919E-07
   237    0.59936E+04    0.13156E+01    0.00000E+00    0.35761E+02    0.44127E-07    0.97572E-04    0.39723E-07
   238    0.59860E+04    0.13620E+01    0.00000E+00    0.37486E+02    0.43918E-07    0.97493E-04    0.40478E-07
   239    0.59777E+04    0.14102E+01    0.00000E+00    0.39214E+02    0.43710E-07    0.97414E-04    0.41184E-07
   240    0.59689E+04    0.14604E+01    0.00000E+00    0.40944E+02    0.43504E-07    0.97335E-04    0.41838E-07
   241    0.59595E+04    0.15126E+01    0.00000E+00    0.42676E+02    0.43299E-07    0.97253E-04    0.42441E-07
   242    0.59494E+04    0.15668E+01    0.00000E+00    0.44408E+02    0.43096E-07    0.97170E-04    0.42989E-07
   243    0.59388E+04    0.16230E+01    0.00000E+00    0.46141E+02    0.42895E-07    0.97083E-04    0.43483E-07
   244    0.59276E+04    0.16812E+01    0.00000E+00    0.47874E+02    0.42695E-07    0.96993E-04    0.43920E-07
   245    0.59157E+04    0.17415E+01    0.00000E+00    0.49606E+02    0.42496E-07    0.96899E-04    0.44300E-07
   246    0.59033E+04    0.18039E+01    0.00000E+00    0.51336E+02    0.42299E-07    0.96801E-04    0.44622E-07
   247    0.58904E+04    0.18683E+01    0.00000E+00    0.53064E+02    0.42103E-07    0.96697E-04    0.44883E-07
   248    0.58768E+04    0.19349E+01    0.00000E+00    0.54789E+02    0.41909E-07    0.96587E-04    0.45083E-07
   249    0.58628E+04    0.20036E+01    0.00000E+00    0.56510E+02    0.41716E-07    0.96471E-04    0.45221E-07
   250    0.58482E+04    0.20745E+01    0.00000E+00    0.58227E+02    0.41525E-07    0.96347E-04    0.45295E-07
   251    0.58329E+04    0.21474E+01    0.00000E+00    0.59939E+02    0.41335E-07    0.96217E-04    0.45304E-07
   252    0.58172E+04    0.22226E+01    0.00000E+00    0.61646E+02    0.41146E-07    0.96078E-04    0.45251E-07
   253    0.58009E+04    0.22998E+01    0.00000E+00    0.63345E+02    0.40958E-07    0.95931E-04    0.45137E-07
   254    0.57841E+04    0.23793E+01    0.00000E+00    0.65037E+02    0.40772E-07    0.95777E-04    0.44964E-07
   255    0.57667E+04    0.24610E+01    0.00000E+00    0.66721E+02    0.40587E-07    0.95615E-04    0.44734E-07
   256    0.57487E+04    0.25449E+01    0.00000E+00    0.68398E+02    0.40404E-07    0.95446E-04    0.44450E-07
   257    0.57303E+04    0.26310E+01    0.00000E+00    0.70061E+02    0.40222E-07    0.95269E-04    0.44114E-07
   258    0.57113E+04    0.27195E+01    0.00000E+00    0.71715E+02    0.40041E-07    0.95084E-04    0.43728E-07
   259    0.56918E+04    0.28101E+01    0.00000E+00    0.73358E+02    0.39861E-07    0.94891E-04    0.43294E-07
   260    0.56719E+04    0.29030E+01    0.00000E+00    0.74991E+02    0.39683E-07    0.94691E-04    0.42813E-07
   261    0.56514E+04    0.29982E+01    0.00000E+00    0.76606E+02    0.39505E-07    0.94484E-04    0.42289E-07
   262    0.56304E+04    0.30957E+01    0.00000E+00    0.78211E+02    0.39329E-07    0.94268E-04    0.41724E-07
   263    0.56090E+04    0.31955E+01    0.00000E+00    0.79806E+02    0.39155E-07    0.94046E-04    0.41119E-07
   264    0.55872E+04    0.32975E+01    0.00000E+00    0.81384E+02    0.38981E-07    0.93815E-04    0.40476E-07
   265    0.55648E+04    0.34019E+01    0.00000E+00    0.82943E+02    0.38809E-07    0.93577E-04    0.39798E-07
   266    0.55421E+04    0.35086E+01    0.00000E+00    0.84493E+02    0.38638E-07    0.93332E-04    0.39087E-07
   267    0.55188E+04    0.36175E+01    0.00000E+00    0.86017E+02    0.38468E-07    0.93079E-04    0.38345E-07
   268    0.54952E+04    0.37287E+01    0.00000E+00    0.87530E+02    0.38299E-07    0.92818E-04    0.37574E-07
   269    0.54711E+04    0.38423E+01    0.00000E+00    0.89026E+02    0.38132E-07    0.92550E-04    0.36777E-07
   270    0.54465E+04    0.39581E+01    0.00000E+00    0.90503E+02    0.37965E-07    0.92274E-04    0.35955E-07
   271    0.54215E+04    0.40763E+01    0.00000E+00    0.91955E+02    0.37800E-07    0.91991E-04    0.35110E-07
   272    0.53962E+04    0.41967E+01    0.00000E+00    0.93389E+02    0.37636E-07    0.91701E-04    0.34245E-07
   273    0.53704E+04    0.43193E+01    0.00000E+00    0.94805E+02    0.37473E-07    0.91403E-04    0.33361E-07
   274    0.53442E+04    0.44443E+01    0.00000E+00    0.96195E+02    0.37311E-07    0.91097E-04    0.32462E-07
   275    0.53176E+04    0.45715E+01    0.00000E+00    0.97567E+02    0.37151E-07    0.90785E-04    0.31548E-07
   276    0.52907E+04    0.47009E+01    0.00000E+00    0.98913E+02    0.36991E-07    0.90464E-04    0.30622E-07
   277    0.52633E+04    0.48326E+01    0.00000E+00    0.10024E+03    0.36832E-07    0.90137E-04    0.29687E-07
   278    0.52356E+04    0.49665E+01    0.00000E+00    0.10154E+03    0.36675E-07    0.89802E-04    0.28744E-07
   279    0.52076E+04    0.51026E+01    0.00000E+00    0.10281E+03    0.36518E-07    0.89459E-04    0.27796E-07
   280    0.51792E+04    0.52408E+01    0.00000E+00    0.10407E+03    0.36363E-07    0.89109E-04    0.26844E-07
   281    0.51505E+04    0.53813E+01    0.00000E+00    0.10529E+03    0.36208E-07    0.88752E-04    0.25891E-07
   282    0.51214E+04    0.55239E+01    0.00000E+00    0.10649E+03    0.36055E-07    0.88388E-04    0.24939E-07
   283    0.50921E+04    0.56685E+01    0.00000E+00    0.10766E+03    0.35903E-07    0.88016E-04    0.23989E-07
   284    0.50624E+04    0.58153E+01    0.00000E+00    0.10881E+03    0.35751E-07    0.87637E-04    0.23045E-07
   285    0.50324E+04    0.59642E+01    0.00000E+00    0.10993E+03    0.35601E-07    0.87250E-04    0.22108E-07
   286    0.50021E+04    0.61151E+01    0.00000E+00    0.11102E+03    0.35452E-07    0.86857E-04    0.21180E-07
   287    0.49715E+04    0.62681E+01    0.00000E+00    0.11208E+03    0.35303E-07    0.86456E-04    0.20264E-07
   288    0.49407E+04    0.64231E+01    0.00000E+00    0.11311E+03    0.35156E-07    0.86047E-04    0.19361E-07
   289    0.49096E+04    0.65800E+01    0.00000E+00    0.11412E+03    0.35010E-07    0.85632E-04    0.18474E-07
   290    0.48782E+04    0.67388E+01    0.00000E+00    0.11509E+03    0.34864E-07    0.85209E-04    0.17605E-07
   291    0.48466E+04    0.69001E+01    0.00000E+00    0.11603E+03    0.34719E-07    0.84779E-04    0.16756E-07
   292    0.48147E+04    0.70625E+01    0.00000E+00    0.11694E+03    0.34576E-07    0.84342E-04    0.15929E-07
   293    0.47827E+04    0.72268E+01    0.00000E+00    0.11782E+03    0.34433E-07    0.83898E-04    0.15126E-07
   294    0.47503E+04    0.73936E+01    0.00000E+00    0.11867E+03    0.34291E-07    0.83446E-04    0.14349E-07
   295    0.47178E+04    0.75616E+01    0.00000E+00    0.11949E+03    0.34150E-07    0.82987E-04    0.13601E-07
   296    0.46851E+04    0.77314E+01    0.00000E+00    0.12027E+03    0.34010E-07    0.82521E-04    0.12883E-07
   297    0.46521E+04    0.79024E+01    0.00000E+00    0.12103E+03    0.33871E-07    0.82048E-04    0.12198E-07
   298    0.46189E+04    0.80760E+01    0.00000E+00    0.12174E+03    0.33733E-07    0.81568E-04    0.11548E-07
   299    0.45856E+04    0.82508E+01    0.00000E+00    0.12242E+03    0.33595E-07    0.81081E-04    0.10935E-07
   300    0.45520E+04    0.84268E+01    0.00000E+00    0.12307E+03    0.33458E-07    0.80586E-04    0.10360E-07
   301    0.45183E+04    0.86047E+01    0.00000E+00    0.12369E+03    0.33323E-07    0.80085E-04    0.98265E-08
   302    0.44845E+04    0.87838E+01    0.00000E+00    0.12427E+03    0.33188E-07    0.79577E-04    0.93328E-08
   303    0.44505E+04    0.89648E+01    0.00000E+00    0.12482E+03    0.33053E-07    0.79062E-04    0.88780E-08
   304    0.44164E+04    0.91470E+01    0.00000E+00    0.12533E+03    0.32920E-07    0.78541E-04    0.84611E-08
   305    0.43822E+04    0.93305E+01    0.00000E+00    0.12581E+03    0.32787E-07    0.78014E-04    0.80808E-08
   306    0.43479E+04    0.95152E+01    0.00000E+00    0.12625E+03    0.32656E-07    0.77482E-04    0.77361E-08
   307    0.43134E+04    0.97010E+01    0.00000E+00    0.12665E+03    0.32525E-07    0.76944E-04    0.74259E-08
   308    0.42789E+04    0.98889E+01    0.00000E+00    0.12703E+03    0.32394E-07    0.76402E-04    0.71490E-08
   309    0.42443E+04    0.10077E+02    0.00000E+00    0.12736E+03    0.32265E-07    0.75855E-04    0.69044E-08
   310    0.42096E+04    0.10266E+02    0.00000E+00    0.12766E+03    0.32136E-07    0.75304E-04    0.66909E-08
   311    0.41749E+04    0.10457E+02    0.00000E+00    0.12792E+03    0.32008E-07    0.74748E-04    0.65074E-08
   312    0.41402E+04    0.10648E+02    0.00000E+00    0.12814E+03    0.31881E-07    0.74189E-04    0.63528E-08
   313    0.41054E+04    0.10841E+02    0.00000E+00    0.12832E+03    0.31755E-07    0.73627E-04    0.62260E-08
   314    0.40706E+04    0.11034E+02    0.00000E+00    0.12847E+03    0.31629E-07    0.73061E-04    0.61259E-08
   315    0.40357E+04    0.11228E+02    0.00000E+00    0.12858E+03    0.31504E-07    0.72493E-04    0.60513E-08
   316    0.40008E+04    0.11423E+02    0.00000E+00    0.12865E+03    0.31380E-07    0.71923E-04    0.60013E-08
   317    0.39660E+04    0.11617E+02    0.00000E+00    0.12868E+03    0.31257E-07    0.71350E-04    0.59745E-08
   318    0.39312E+04    0.11813E+02    0.00000E+00    0.12868E+03    0.31134E-07    0.70776E-04    0.59700E-08
   319    0.38964E+04    0.12010E+02    0.00000E+00    0.12864E+03    0.31012E-07    0.70200E-04    0.59866E-08
   320    0.38616E+04    0.12207E+02    0.00000E+00    0.12856E+03    0.30891E-07    0.69623E-04    0.60232E-08
   321    0.38269E+04    0.12404E+02    0.00000E+00    0.12844E+03    0.30770E-07    0.69045E-04    0.60787E-08
   322    0.37923E+04    0.12601E+02    0.00000E+00    0.12828E+03    0.30650E-07    0.68466E-04    0.61519E-08
   323    0.37577E+04    0.12800E+02    0.00000E+00    0.12809E+03    0.30531E-07    0.67887E-04    0.62419E-08
   324    0.37232E+04    0.12998E+02    0.00000E+00    0.12786E+03    0.30413E-07    0.67309E-04    0.63474E-08
   325    0.36888E+04    0.13196E+02    0.00000E+00    0.12759E+03    0.30295E-07    0.66730E-04    0.64673E-08
   326    0.36544E+04    0.13394E+02    0.00000E+00    0.12728E+03    0.30178E-07    0.66153E-04    0.66006E-08
   327    0.36202E+04    0.13593E+02    0.00000E+00    0.12692E+03    0.30061E-07    0.65576E-04    0.67461E-08
   328    0.35861E+04    0.13791E+02    0.00000E+00    0.12654E+03    0.29946E-07    0.65001E-04    0.69028E-08
   329    0.35521E+04    0.13990E+02    0.00000E+00    0.12612E+03    0.29831E-07    0.64427E-04    0.70694E-08
   330    0.35182E+04    0.14188E+02    0.00000E+00    0.12565E+03    0.29716E-07    0.63855E-04    0.72449E-08
   331    0.34845E+04    0.14385E+02    0.00000E+00    0.12515E+03    0.29602E-07    0.63286E-04    0.74282E-08
   332    0.34510E+04    0.14583E+02    0.00000E+00    0.12462E+03    0.29489E-07    0.62719E-04    0.76182E-08
   333    0.34176E+04    0.14780E+02    0.00000E+00    0.12404E+03    0.29376E-07    0.62155E-04    0.78137E-08
   334    0.33844E+04    0.14977E+02    0.00000E+00    0.12343E+03    0.29265E-07    0.61594E-04    0.80137E-08
   335    0.33513E+04    0.15174E+02    0.00000E+00    0.12278E+03    0.29153E-07    0.61037E-04    0.82170E-08
   336    0.33184E+04    0.15368E+02    0.00000E+00    0.12209E+03    0.29043E-07    0.60483E-04    0.84225E-08
   337    0.32858E+04    0.15564E+02    0.00000E+00    0.12136E+03    0.28933E-07    0.59934E-04    0.86292E-08
   338    0.32532E+04    0.15758E+02    0.00000E+00    0.12060E+03    0.28823E-07    0.59388E-04    0.88358E-08
   339    0.32210E+04    0.15952E+02    0.00000E+00    0.11980E+03    0.28714E-07    0.58848E-04    0.90414E-08
   340    0.31890E+04    0.16144E+02    0.00000E+00    0.11897E+03    0.28606E-07    0.58313E-04    0.92447E-08
   341    0.31571E+04    0.16336E+02    0.00000E+00    0.11810E+03    0.28498E-07    0.57783E-04    0.94447E-08
   342    0.31255E+04    0.16527E+02    0.00000E+00    0.11720E+03    0.28391E-07    0.57259E-04    0.96402E-08
   343    0.30942E+04    0.16717E+02    0.00000E+00    0.11626E+03    0.28285E-07    0.56741E-04    0.98303E-08
   344    0.30631E+04    0.16906E+02    0.00000E+00    0.11528E+03    0.28179E-07    0.56229E-04    0.10014E-07
   345    0.30322E+04    0.17093E+02    0.00000E+00    0.11427E+03    0.28073E-07    0.55723E-04    0.10189E-07
   346    0.30016E+04    0.17280E+02    0.00000E+00    0.11323E+03    0.27968E-07    0.55225E-04    0.10356E-07
   347    0.29712E+04    0.17464E+02    0.00000E+00    0.11215E+03    0.27864E-07    0.54734E-04    0.10513E-07
   348    0.29412E+04    0.17647E+02    0.00000E+00    0.11103E+03    0.27760E-07    0.54250E-04    0.10658E-07
   349    0.29114E+04    0.17830E+02    0.00000E+00    0.10988E+03    0.27657E-07    0.53774E-04    0.10792E-07
   350    0.28818E+04    0.18010E+02    0.00000E+00    0.10871E+03    0.27554E-07    0.53307E-04    0.10912E-07
   351    0.28526E+04    0.18189E+02    0.00000E+00    0.10749E+03    0.27452E-07    0.52848E-04    0.11018E-07
   352    0.28237E+04    0.18366E+02    0.00000E+00    0.10625E+03    0.27351E-07    0.52397E-04    0.11110E-07
   353    0.27951E+04    0.18542E+02    0.00000E+00    0.10497E+03    0.27250E-07    0.51954E-04    0.11188E-07
   354    0.27667E+04    0.18716E+02    0.00000E+00    0.10366E+03    0.27149E-07    0.51519E-04    0.11253E-07
   355    0.27387E+04    0.18888E+02    0.00000E+00    0.10232E+03    0.27049E-07    0.51092E-04    0.11306E-07
   356    0.27111E+04    0.19059E+02    0.00000E+00    0.10096E+03    0.26949E-07    0.50673E-04    0.11346E-07
   357    0.26838E+04    0.19227E+02    0.00000E+00    0.99565E+02    0.26850E-07    0.50261E-04    0.11375E-07
   358    0.26568E+04    0.19394E+02    0.00000E+00    0.98143E+02    0.26752E-07    0.49857E-04    0.11392E-07
   359    0.26302E+04    0.19558E+02    0.00000E+00    0.96686E+02    0.26654E-07    0.49460E-04    0.11398E-07
   360    0.26039E+04    0.19719E+02    0.00000E+00    0.95208E+02    0.26556E-07    0.49069E-04    0.11394E-07
   361    0.25779E+04    0.19879E+02    0.00000E+00    0.93699E+02    0.26459E-07    0.48686E-04    0.11380E-07
   362    0.25524E+04    0.20036E+02    0.00000E+00    0.92163E+02    0.26363E-07    0.48309E-04    0.11356E-07
   363    0.25272E+04    0.20191E+02    0.00000E+00    0.90601E+02    0.26267E-07    0.47939E-04    0.11323E-07
   364    0.25024E+04    0.20343E+02    0.00000E+00    0.89015E+02    0.26171E-07    0.47576E-04    0.11281E-07
   365    0.24779E+04    0.20493E+02    0.00000E+00    0.87403E+02    0.26076E-07    0.47218E-04    0.11231E-07
   366    0.24538E+04    0.20640E+02    0.00000E+00    0.85767E+02    0.25981E-07    0.46867E-04    0.11173E-07
   367    0.24301E+04    0.20784E+02    0.00000E+00    0.84108E+02    0.25887E-07    0.46521E-04    0.11108E-07
   368    0.24068E+04    0.20925E+02    0.00000E+00    0.82426E+02    0.25794E-07    0.46182E-04    0.11036E-07
   369    0.23839E+04    0.21064E+02    0.00000E+00    0.80721E+02    0.25700E-07    0.45847E-04    0.10957E-07
   370    0.23614E+04    0.21200E+02    0.00000E+00    0.78997E+02    0.25608E-07    0.45519E-04    0.10873E-07
   371    0.23393E+04    0.21333E+02    0.00000E+00    0.77250E+02    0.25515E-07    0.45195E-04    0.10782E-07
   372    0.23176E+04    0.21463E+02    0.00000E+00    0.75484E+02    0.25424E-07    0.44877E-04    0.10687E-07
   373    0.22963E+04    0.21589E+02    0.00000E+00    0.73698E+02    0.25332E-07    0.44564E-04    0.10586E-07
   374    0.22755E+04    0.21713E+02    0.00000E+00    0.71893E+02    0.25241E-07    0.44255E-04    0.10481E-07
   375    0.22550E+04    0.21834E+02    0.00000E+00    0.70071E+02    0.25151E-07    0.43951E-04    0.10373E-07
   376    0.22349E+04    0.21951E+02    0.00000E+00    0.68231E+02    0.25061E-07    0.43651E-04    0.10261E-07
   377    0.22153E+04    0.22065E+02    0.00000E+00    0.66375E+02    0.24971E-07    0.43356E-04    0.10146E-07
   378    0.21961E+04    0.22175E+02    0.00000E+00    0.64501E+02    0.24882E-07    0.43065E-04    0.10028E-07
   379    0.21773E+04    0.22283E+02    0.00000E+00    0.62613E+02    0.24794E-07    0.42778E-04    0.99082E-08
   380    0.21590E+04    0.22386E+02    0.00000E+00    0.60710E+02    0.24706E-07    0.42495E-04    0.97867E-08
   381    0.21411E+04    0.22487E+02    0.00000E+00    0.58793E+02    0.24618E-07    0.42215E-04    0.96640E-08
   382    0.21236E+04    0.22583E+02    0.00000E+00    0.56863E+02    0.24530E-07    0.41939E-04    0.95404E-08
   383    0.21066E+04    0.22676E+02    0.00000E+00    0.54919E+02    0.24444E-07    0.41666E-04    0.94165E-08
   384    0.20900E+04    0.22765E+02    0.00000E+00    0.52964E+02    0.24357E-07    0.41397E-04    0.92926E-08
   385    0.20738E+04    0.22852E+02    0.00000E+00    0.50997E+02    0.24271E-07    0.41130E-04    0.91693E-08
   386    0.20581E+04    0.22934E+02    0.00000E+00    0.49020E+02    0.24185E-07    0.40866E-04    0.90468E-08
   387    0.20428E+04    0.23012E+02    0.00000E+00    0.47034E+02    0.24100E-07    0.40605E-04    0.89258E-08
   388    0.20279E+04    0.23086E+02    0.00000E+00    0.45038E+02    0.24015E-07    0.40347E-04    0.88065E-08
   389    0.20135E+04    0.23157E+02    0.00000E+00    0.43034E+02    0.23931E-07    0.40091E-04    0.86895E-08
   390    0.19996E+04    0.23224E+02    0.00000E+00    0.41023E+02    0.23847E-07    0.39837E-04    0.85752E-08
   391    0.19861E+04    0.23288E+02    0.00000E+00    0.39005E+02    0.23763E-07    0.39585E-04    0.84641E-08
   392    0.19730E+04    0.23348E+02    0.00000E+00    0.36981E+02    0.23680E-07    0.39335E-04    0.83565E-08
   393    0.19604E+04    0.23403E+02    0.00000E+00    0.34951E+02    0.23597E-07    0.39087E-04    0.82529E-08
   394    0.19481E+04    0.23455E+02    0.00000E+00    0.32916E+02    0.23515E-07    0.38840E-04    0.81538E-08
   395    0.19364E+04    0.23503E+02    0.00000E+00    0.30878E+02    0.23433E-07    0.38595E-04    0.80595E-08
   396    0.19251E+04    0.23547E+02    0.00000E+00    0.28837E+02    0.23351E-07    0.38351E-04    0.79706E-08
   397    0.19142E+04    0.23587E+02    0.00000E+00    0.26793E+02    0.23270E-07    0.38108E-04    0.78874E-08
   398    0.19037E+04    0.23624E+02    0.00000E+00    0.24747E+02    0.23189E-07    0.37866E-04    0.78105E-08
   399    0.18937E+04    0.23656E+02    0.00000E+00    0.22700E+02    0.23109E-07    0.37625E-04    0.77401E-08
   400    0.18841E+04    0.23684E+02    0.00000E+00    0.20653E+02    0.23029E-07    0.37385E-04    0.76769E-08
   401    0.18750E+04    0.23708E+02    0.00000E+00    0.18606E+02    0.22949E-07    0.37145E-04    0.76210E-08
   402    0.18663E+04    0.23728E+02    0.00000E+00    0.16560E+02    0.22870E-07    0.36905E-04    0.75724E-08
   403    0.18580E+04    0.23745E+02    0.00000E+00    0.14516E+02    0.22791E-07    0.36666E-04    0.75306E-08
