   989    0.12389E+04    0.40948E+02    0.00000E+00    0.35310E+02    0.52431E-08    0.25161E-05   -0.74140E-06
   990    0.12307E+04    0.41145E+02    0.00000E+00    0.34125E+02    0.52334E-08    0.25608E-05   -0.73913E-06
   991    0.12226E+04    0.41336E+02    0.00000E+00    0.32923E+02    0.52236E-08    0.26049E-05   -0.73672E-06
   992    0.12146E+04    0.41522E+02    0.00000E+00    0.31703E+02    0.52140E-08    0.26483E-05   -0.73420E-06
   993    0.12068E+04    0.41702E+02    0.00000E+00    0.30468E+02    0.52043E-08    0.26912E-05   -0.73155E-06
   994    0.11991E+04    0.41878E+02    0.00000E+00    0.29216E+02    0.51946E-08    0.27335E-05   -0.72878E-06
   995    0.11916E+04    0.42049E+02    0.00000E+00    0.27948E+02    0.51850E-08    0.27751E-05   -0.72588E-06
   996    0.11841E+04    0.42213E+02    0.00000E+00    0.26666E+02    0.51754E-08    0.28161E-05   -0.72286E-06
   997    0.11769E+04    0.42374E+02    0.00000E+00    0.25368E+02    0.51658E-08    0.28565E-05   -0.71972E-06
   998    0.11697E+04    0.42527E+02    0.00000E+00    0.24057E+02    0.51563E-08    0.28962E-05   -0.71646E-06
   999    0.11627E+04    0.42677E+02    0.00000E+00    0.22732E+02    0.51468E-08    0.29353E-05   -0.71307E-06
  1000    0.11559E+04    0.42820E+02    0.00000E+00    0.21393E+02    0.51373E-08    0.29737E-05   -0.70956E-06
  1001    0.11492E+04    0.42957E+02    0.00000E+00    0.20042E+02    0.51278E-08    0.30114E-05   -0.70593E-06
  1002    0.11426E+04    0.43089E+02    0.00000E+00    0.18679E+02    0.51183E-08    0.30485E-05   -0.70218E-06
  1003    0.11362E+04    0.43216E+02    0.00000E+00    0.17305E+02    0.51089E-08    0.30850E-05   -0.69832E-06
  1004    0.11299E+04    0.43336E+02    0.00000E+00    0.15921E+02    0.50995E-08    0.31207E-05   -0.69434E-06
  1005    0.11237E+04    0.43451E+02    0.00000E+00    0.14528E+02    0.50901E-08    0.31558E-05   -0.69024E-06
  1006    0.11178E+04    0.43560E+02    0.00000E+00    0.13126E+02    0.50808E-08    0.31902E-05   -0.68604E-06
  1007    0.11119E+04    0.43662E+02    0.00000E+00    0.11716E+02    0.50714E-08    0.32240E-05   -0.68173E-06
  1008    0.11062E+04    0.43759E+02    0.00000E+00    0.10298E+02    0.50621E-08    0.32571E-05   -0.67731E-06
  1009    0.11006E+04    0.43851E+02    0.00000E+00    0.88727E+01    0.50528E-08    0.32895E-05   -0.67279E-06
  1010    0.10952E+04    0.43937E+02    0.00000E+00    0.74403E+01    0.50436E-08    0.33212E-05   -0.66817E-06
  1011    0.10899E+04    0.44017E+02    0.00000E+00    0.60021E+01    0.50343E-08    0.33523E-05   -0.66344E-06
  1012    0.10848E+04    0.44092E+02    0.00000E+00    0.45576E+01    0.50251E-08    0.33826E-05   -0.65863E-06
  1013    0.10798E+04    0.44161E+02    0.00000E+00    0.31083E+01    0.50159E-08    0.34123E-05   -0.65371E-06
  1014    0.10750E+04    0.44225E+02    0.00000E+00    0.16537E+01    0.50067E-08    0.34413E-05   -0.64871E-06
  1015    0.10702E+04    0.44282E+02    0.00000E+00    0.19546E+00    0.49976E-08    0.34696E-05   -0.64362E-06
  1016    0.10657E+04    0.44334E+02    0.00000E+00   -0.12663E+01    0.49885E-08    0.34973E-05   -0.63843E-06
  1017    0.10613E+04    0.44380E+02    0.00000E+00   -0.27307E+01    0.49794E-08    0.35242E-05   -0.63317E-06
  1018    0.10570E+04    0.44419E+02    0.00000E+00   -0.41975E+01    0.49703E-08    0.35505E-05   -0.62782E-06
  1019    0.10529E+04    0.44453E+02    0.00000E+00   -0.56659E+01    0.49612E-08    0.35761E-05   -0.62239E-06
  1020    0.10489E+04    0.44479E+02    0.00000E+00   -0.71350E+01    0.49522E-08    0.36009E-05   -0.61688E-06
  1021    0.10451E+04    0.44500E+02    0.00000E+00   -0.86037E+01    0.49432E-08    0.36251E-05   -0.61130E-06
  1022    0.10414E+04    0.44515E+02    0.00000E+00   -0.10072E+02    0.49342E-08    0.36486E-05   -0.60564E-06
  1023    0.10378E+04    0.44523E+02    0.00000E+00   -0.11538E+02    0.49252E-08    0.36714E-05   -0.59991E-06
  1024    0.10344E+04    0.44525E+02    0.00000E+00   -0.13001E+02    0.49163E-08    0.36935E-05   -0.59411E-06
  1025    0.10312E+04    0.44521E+02    0.00000E+00   -0.14460E+02    0.49074E-08    0.37149E-05   -0.58825E-06
  1026    0.10281E+04    0.44511E+02    0.00000E+00   -0.15916E+02    0.48985E-08    0.37356E-05   -0.58232E-06
  1027    0.10251E+04    0.44496E+02    0.00000E+00   -0.17366E+02    0.48896E-08    0.37556E-05   -0.57633E-06
  1028    0.10222E+04    0.44474E+02    0.00000E+00   -0.18811E+02    0.48807E-08    0.37749E-05   -0.57027E-06
  1029    0.10195E+04    0.44446E+02    0.00000E+00   -0.20252E+02    0.48719E-08    0.37935E-05   -0.56417E-06
  1030    0.10169E+04    0.44412E+02    0.00000E+00   -0.21687E+02    0.48631E-08    0.38113E-05   -0.55800E-06
  1031    0.10144E+04    0.44372E+02    0.00000E+00   -0.23118E+02    0.48543E-08    0.38285E-05   -0.55178E-06
  1032    0.10122E+04    0.44327E+02    0.00000E+00   -0.24544E+02    0.48455E-08    0.38450E-05   -0.54552E-06
  1033    0.10099E+04    0.44275E+02    0.00000E+00   -0.25964E+02    0.48368E-08    0.38607E-05   -0.53920E-06
  1034    0.10080E+04    0.44217E+02    0.00000E+00   -0.27377E+02    0.48281E-08    0.38757E-05   -0.53284E-06
  1035    0.10061E+04    0.44154E+02    0.00000E+00   -0.28785E+02    0.48194E-08    0.38900E-05   -0.52643E-06
  1036    0.10043E+04    0.44085E+02    0.00000E+00   -0.30185E+02    0.48107E-08    0.39036E-05   -0.51998E-06
  1037    0.10027E+04    0.44010E+02    0.00000E+00   -0.31576E+02    0.48020E-08    0.39165E-05   -0.51350E-06
  1038    0.10012E+04    0.43929E+02    0.00000E+00   -0.32957E+02    0.47934E-08    0.39287E-05   -0.50697E-06
  1039    0.99984E+03    0.43843E+02    0.00000E+00   -0.34329E+02    0.47848E-08    0.39401E-05   -0.50041E-06
  1040    0.99855E+03    0.43751E+02    0.00000E+00   -0.35690E+02    0.47762E-08    0.39508E-05   -0.49382E-06
  1041    0.99746E+03    0.43653E+02    0.00000E+00   -0.37039E+02    0.47676E-08    0.39608E-05   -0.48720E-06
  1042    0.99650E+03    0.43550E+02    0.00000E+00   -0.38377E+02    0.47591E-08    0.39701E-05   -0.48055E-06
  1043    0.99560E+03    0.43440E+02    0.00000E+00   -0.39704E+02    0.47505E-08    0.39786E-05   -0.47388E-06
  1044    0.99491E+03    0.43325E+02    0.00000E+00   -0.41019E+02    0.47420E-08    0.39865E-05   -0.46718E-06
  1045    0.99428E+03    0.43204E+02    0.00000E+00   -0.42322E+02    0.47335E-08    0.39935E-05   -0.46046E-06
  1046    0.99386E+03    0.43077E+02    0.00000E+00   -0.43612E+02    0.47251E-08    0.39999E-05   -0.45372E-06
  1047    0.99350E+03    0.42944E+02    0.00000E+00   -0.44888E+02    0.47166E-08    0.40055E-05   -0.44697E-06
  1048    0.99321E+03    0.42805E+02    0.00000E+00   -0.46159E+02    0.47082E-08    0.40104E-05   -0.44020E-06
  1049    0.99313E+03    0.42660E+02    0.00000E+00   -0.47411E+02    0.46998E-08    0.40145E-05   -0.43342E-06
  1050    0.99312E+03    0.42509E+02    0.00000E+00   -0.48643E+02    0.46914E-08    0.40179E-05   -0.42664E-06
  1051    0.99325E+03    0.42354E+02    0.00000E+00   -0.49872E+02    0.46830E-08    0.40206E-05   -0.41984E-06
  1052    0.99353E+03    0.42192E+02    0.00000E+00   -0.51081E+02    0.46747E-08    0.40225E-05   -0.41304E-06
  1053    0.99388E+03    0.42026E+02    0.00000E+00   -0.52278E+02    0.46664E-08    0.40237E-05   -0.40623E-06
  1054    0.99437E+03    0.41854E+02    0.00000E+00   -0.53462E+02    0.46581E-08    0.40242E-05   -0.39942E-06
  1055    0.99500E+03    0.41678E+02    0.00000E+00   -0.54625E+02    0.46498E-08    0.40240E-05   -0.39261E-06
  1056    0.99563E+03    0.41497E+02    0.00000E+00   -0.55775E+02    0.46415E-08    0.40231E-05   -0.38580E-06
  1057    0.99648E+03    0.41310E+02    0.00000E+00   -0.56912E+02    0.46333E-08    0.40214E-05   -0.37899E-06
  1058    0.99739E+03    0.41120E+02    0.00000E+00   -0.58027E+02    0.46251E-08    0.40191E-05   -0.37218E-06
  1059    0.99838E+03    0.40924E+02    0.00000E+00   -0.59127E+02    0.46169E-08    0.40161E-05   -0.36537E-06
  1060    0.99944E+03    0.40724E+02    0.00000E+00   -0.60205E+02    0.46087E-08    0.40124E-05   -0.35857E-06
  1061    0.10006E+04    0.40520E+02    0.00000E+00   -0.61268E+02    0.46005E-08    0.40081E-05   -0.35177E-06
  1062    0.10020E+04    0.40311E+02    0.00000E+00   -0.62316E+02    0.45924E-08    0.40031E-05   -0.34498E-06
  1063    0.10033E+04    0.40098E+02    0.00000E+00   -0.63340E+02    0.45843E-08    0.39974E-05   -0.33820E-06
  1064    0.10048E+04    0.39880E+02    0.00000E+00   -0.64349E+02    0.45762E-08    0.39911E-05   -0.33143E-06
  1065    0.10064E+04    0.39658E+02    0.00000E+00   -0.65341E+02    0.45681E-08    0.39841E-05   -0.32467E-06
  1066    0.10080E+04    0.39433E+02    0.00000E+00   -0.66308E+02    0.45600E-08    0.39765E-05   -0.31792E-06
  1067    0.10097E+04    0.39203E+02    0.00000E+00   -0.67251E+02    0.45520E-08    0.39683E-05   -0.31119E-06
  1068    0.10115E+04    0.38969E+02    0.00000E+00   -0.68177E+02    0.45440E-08    0.39594E-05   -0.30447E-06
  1069    0.10134E+04    0.38733E+02    0.00000E+00   -0.69085E+02    0.45360E-08    0.39499E-05   -0.29776E-06
  1070    0.10154E+04    0.38491E+02    0.00000E+00   -0.69975E+02    0.45280E-08    0.39398E-05   -0.29108E-06
  1071    0.10174E+04    0.38247E+02    0.00000E+00   -0.70839E+02    0.45201E-08    0.39292E-05   -0.28441E-06
  1072    0.10195E+04    0.37999E+02    0.00000E+00   -0.71684E+02    0.45121E-08    0.39179E-05   -0.27776E-06
  1073    0.10217E+04    0.37748E+02    0.00000E+00   -0.72502E+02    0.45042E-08    0.39060E-05   -0.27113E-06
  1074    0.10239E+04    0.37494E+02    0.00000E+00   -0.73301E+02    0.44963E-08    0.38936E-05   -0.26453E-06
  1075    0.10262E+04    0.37236E+02    0.00000E+00   -0.74080E+02    0.44884E-08    0.38805E-05   -0.25794E-06
  1076    0.10285E+04    0.36975E+02    0.00000E+00   -0.74832E+02    0.44805E-08    0.38669E-05   -0.25139E-06
  1077    0.10310E+04    0.36712E+02    0.00000E+00   -0.75570E+02    0.44727E-08    0.38528E-05   -0.24486E-06
  1078    0.10334E+04    0.36445E+02    0.00000E+00   -0.76273E+02    0.44649E-08    0.38381E-05   -0.23836E-06
  1079    0.10359E+04    0.36176E+02    0.00000E+00   -0.76962E+02    0.44571E-08    0.38228E-05   -0.23188E-06
  1080    0.10385E+04    0.35904E+02    0.00000E+00   -0.77630E+02    0.44493E-08    0.38070E-05   -0.22544E-06
  1081    0.10411E+04    0.35630E+02    0.00000E+00   -0.78269E+02    0.44415E-08    0.37907E-05   -0.21903E-06
  1082    0.10438E+04    0.35353E+02    0.00000E+00   -0.78885E+02    0.44338E-08    0.37738E-05   -0.21265E-06
  1083    0.10465E+04    0.35073E+02    0.00000E+00   -0.79478E+02    0.44260E-08    0.37564E-05   -0.20630E-06
  1084    0.10493E+04    0.34792E+02    0.00000E+00   -0.80049E+02    0.44183E-08    0.37386E-05   -0.19999E-06
  1085    0.10521E+04    0.34508E+02    0.00000E+00   -0.80589E+02    0.44106E-08    0.37202E-05   -0.19372E-06
  1086    0.10550E+04    0.34223E+02    0.00000E+00   -0.81114E+02    0.44030E-08    0.37013E-05   -0.18749E-06
  1087    0.10578E+04    0.33935E+02    0.00000E+00   -0.81606E+02    0.43953E-08    0.36819E-05   -0.18129E-06
  1088    0.10608E+04    0.33645E+02    0.00000E+00   -0.82083E+02    0.43877E-08    0.36620E-05   -0.17513E-06
  1089    0.10637E+04    0.33353E+02    0.00000E+00   -0.82527E+02    0.43801E-08    0.36416E-05   -0.16902E-06
  1090    0.10667E+04    0.33060E+02    0.00000E+00   -0.82953E+02    0.43725E-08    0.36208E-05   -0.16295E-06
  1091    0.10697E+04    0.32764E+02    0.00000E+00   -0.83347E+02    0.43649E-08    0.35995E-05   -0.15692E-06
  1092    0.10728E+04    0.32468E+02    0.00000E+00   -0.83723E+02    0.43573E-08    0.35778E-05   -0.15094E-06
  1093    0.10758E+04    0.32170E+02    0.00000E+00   -0.84066E+02    0.43498E-08    0.35556E-05   -0.14501E-06
  1094    0.10789E+04    0.31869E+02    0.00000E+00   -0.84390E+02    0.43423E-08    0.35329E-05   -0.13912E-06
  1095    0.10820E+04    0.31569E+02    0.00000E+00   -0.84695E+02    0.43347E-08    0.35098E-05   -0.13328E-06
  1096    0.10852E+04    0.31267E+02    0.00000E+00   -0.84965E+02    0.43273E-08    0.34863E-05   -0.12750E-06
  1097    0.10883E+04    0.30963E+02    0.00000E+00   -0.85216E+02    0.43198E-08    0.34624E-05   -0.12176E-06
  1098    0.10915E+04    0.30659E+02    0.00000E+00   -0.85439E+02    0.43123E-08    0.34380E-05   -0.11608E-06
  1099    0.10947E+04    0.30354E+02    0.00000E+00   -0.85641E+02    0.43049E-08    0.34133E-05   -0.11046E-06
  1100    0.10979E+04    0.30048E+02    0.00000E+00   -0.85816E+02    0.42975E-08    0.33881E-05   -0.10489E-06
  1101    0.11011E+04    0.29740E+02    0.00000E+00   -0.85961E+02    0.42901E-08    0.33625E-05   -0.99374E-07
  1102    0.11044E+04    0.29432E+02    0.00000E+00   -0.86086E+02    0.42827E-08    0.33366E-05   -0.93919E-07
  1103    0.11076E+04    0.29124E+02    0.00000E+00   -0.86186E+02    0.42754E-08    0.33102E-05   -0.88521E-07
  1104    0.11108E+04    0.28815E+02    0.00000E+00   -0.86260E+02    0.42680E-08    0.32835E-05   -0.83182E-07
  1105    0.11141E+04    0.28506E+02    0.00000E+00   -0.86311E+02    0.42607E-08    0.32565E-05   -0.77902E-07
  1106    0.11173E+04    0.28196E+02    0.00000E+00   -0.86337E+02    0.42534E-08    0.32291E-05   -0.72682E-07
  1107    0.11206E+04    0.27887E+02    0.00000E+00   -0.86339E+02    0.42461E-08    0.32013E-05   -0.67521E-07
  1108    0.11238E+04    0.27578E+02    0.00000E+00   -0.86318E+02    0.42388E-08    0.31732E-05   -0.62421E-07
  1109    0.11270E+04    0.27269E+02    0.00000E+00   -0.86272E+02    0.42316E-08    0.31448E-05   -0.57381E-07
  1110    0.11302E+04    0.26960E+02    0.00000E+00   -0.86203E+02    0.42243E-08    0.31161E-05   -0.52403E-07
  1111    0.11334E+04    0.26652E+02    0.00000E+00   -0.86110E+02    0.42171E-08    0.30870E-05   -0.47487E-07
  1112    0.11366E+04    0.26345E+02    0.00000E+00   -0.85995E+02    0.42099E-08    0.30577E-05   -0.42633E-07
  1113    0.11398E+04    0.26038E+02    0.00000E+00   -0.85857E+02    0.42027E-08    0.30281E-05   -0.37841E-07
  1114    0.11429E+04    0.25732E+02    0.00000E+00   -0.85695E+02    0.41956E-08    0.29982E-05   -0.33113E-07
  1115    0.11461E+04    0.25427E+02    0.00000E+00   -0.85512E+02    0.41884E-08    0.29680E-05   -0.28448E-07
  1116    0.11492E+04    0.25123E+02    0.00000E+00   -0.85306E+02    0.41813E-08    0.29376E-05   -0.23847E-07
  1117    0.11523E+04    0.24820E+02    0.00000E+00   -0.85079E+02    0.41742E-08    0.29069E-05   -0.19311E-07
  1118    0.11554E+04    0.24519E+02    0.00000E+00   -0.84829E+02    0.41671E-08    0.28760E-05   -0.14839E-07
  1119    0.11584E+04    0.24219E+02    0.00000E+00   -0.84557E+02    0.41600E-08    0.28448E-05   -0.10433E-07
  1120    0.11614E+04    0.23921E+02    0.00000E+00   -0.84264E+02    0.41529E-08    0.28134E-05   -0.60931E-08
  1121    0.11644E+04    0.23624E+02    0.00000E+00   -0.83950E+02    0.41459E-08    0.27818E-05   -0.18193E-08
  1122    0.11673E+04    0.23329E+02    0.00000E+00   -0.83615E+02    0.41388E-08    0.27500E-05    0.23877E-08
  1123    0.11701E+04    0.23037E+02    0.00000E+00   -0.83259E+02    0.41318E-08    0.27180E-05    0.65275E-08
  1124    0.11730E+04    0.22746E+02    0.00000E+00   -0.82883E+02    0.41248E-08    0.26858E-05    0.10600E-07
  1125    0.11758E+04    0.22457E+02    0.00000E+00   -0.82486E+02    0.41179E-08    0.26535E-05    0.14604E-07
  1126    0.11786E+04    0.22171E+02    0.00000E+00   -0.82070E+02    0.41109E-08    0.26209E-05    0.18539E-07
  1127    0.11813E+04    0.21886E+02    0.00000E+00   -0.81632E+02    0.41040E-08    0.25882E-05    0.22405E-07
  1128    0.11840E+04    0.21605E+02    0.00000E+00   -0.81177E+02    0.40970E-08    0.25553E-05    0.26202E-07
  1129    0.11866E+04    0.21326E+02    0.00000E+00   -0.80702E+02    0.40901E-08    0.25223E-05    0.29928E-07
  1130    0.11891E+04    0.21049E+02    0.00000E+00   -0.80208E+02    0.40832E-08    0.24892E-05    0.33585E-07
  1131    0.11917E+04    0.20775E+02    0.00000E+00   -0.79695E+02    0.40763E-08    0.24559E-05    0.37170E-07
  1132    0.11942E+04    0.20503E+02    0.00000E+00   -0.79165E+02    0.40695E-08    0.24226E-05    0.40684E-07
  1133    0.11966E+04    0.20236E+02    0.00000E+00   -0.78615E+02    0.40626E-08    0.23891E-05    0.44126E-07
  1134    0.11989E+04    0.19970E+02    0.00000E+00   -0.78048E+02    0.40558E-08    0.23555E-05    0.47496E-07
  1135    0.12013E+04    0.19708E+02    0.00000E+00   -0.77463E+02    0.40490E-08    0.23218E-05    0.50793E-07
  1136    0.12035E+04    0.19449E+02    0.00000E+00   -0.76862E+02    0.40422E-08    0.22881E-05    0.54017E-07
  1137    0.12057E+04    0.19192E+02    0.00000E+00   -0.76242E+02    0.40354E-08    0.22542E-05    0.57167E-07
  1138    0.12078E+04    0.18940E+02    0.00000E+00   -0.75606E+02    0.40287E-08    0.22203E-05    0.60244E-07
  1139    0.12099E+04    0.18690E+02    0.00000E+00   -0.74953E+02    0.40219E-08    0.21864E-05    0.63245E-07
  1140    0.12118E+04    0.18444E+02    0.00000E+00   -0.74284E+02    0.40152E-08    0.21524E-05    0.66172E-07
  1141    0.12138E+04    0.18201E+02    0.00000E+00   -0.73598E+02    0.40085E-08    0.21184E-05    0.69023E-07
  1142    0.12156E+04    0.17962E+02    0.00000E+00   -0.72897E+02    0.40018E-08    0.20843E-05    0.71798E-07
  1143    0.12174E+04    0.17727E+02    0.00000E+00   -0.72180E+02    0.39951E-08    0.20503E-05    0.74497E-07
  1144    0.12192E+04    0.17495E+02    0.00000E+00   -0.71448E+02    0.39884E-08    0.20162E-05    0.77118E-07
  1145    0.12208E+04    0.17267E+02    0.00000E+00   -0.70700E+02    0.39818E-08    0.19821E-05    0.79663E-07
  1146    0.12225E+04    0.17042E+02    0.00000E+00   -0.69938E+02    0.39751E-08    0.19480E-05    0.82130E-07
  1147    0.12239E+04    0.16822E+02    0.00000E+00   -0.69161E+02    0.39685E-08    0.19140E-05    0.84518E-07
  1148    0.12254E+04    0.16605E+02    0.00000E+00   -0.68369E+02    0.39619E-08    0.18800E-05    0.86828E-07
  1149    0.12267E+04    0.16392E+02    0.00000E+00   -0.67564E+02    0.39553E-08    0.18460E-05    0.89058E-07
  1150    0.12281E+04    0.16184E+02    0.00000E+00   -0.66744E+02    0.39488E-08    0.18120E-05    0.91209E-07
  1151    0.12293E+04    0.15979E+02    0.00000E+00   -0.65911E+02    0.39422E-08    0.17781E-05    0.93280E-07
  1152    0.12304E+04    0.15778E+02    0.00000E+00   -0.65065E+02    0.39357E-08    0.17443E-05    0.95272E-07
  1153    0.12315E+04    0.15582E+02    0.00000E+00   -0.64206E+02    0.39291E-08    0.17106E-05    0.97184E-07
  1154    0.12325E+04    0.15390E+02    0.00000E+00   -0.63335E+02    0.39226E-08    0.16769E-05    0.99018E-07
  1155    0.12334E+04    0.15202E+02    0.00000E+00   -0.62452E+02    0.39161E-08    0.16432E-05    0.10077E-06
  1156    0.12343E+04    0.15018E+02    0.00000E+00   -0.61559E+02    0.39097E-08    0.16097E-05    0.10245E-06
  1157    0.12350E+04    0.14839E+02    0.00000E+00   -0.60655E+02    0.39032E-08    0.15762E-05    0.10405E-06
  1158    0.12357E+04    0.14665E+02    0.00000E+00   -0.59741E+02    0.38968E-08    0.15428E-05    0.10557E-06
  1159    0.12363E+04    0.14494E+02    0.00000E+00   -0.58817E+02    0.38903E-08    0.15095E-05    0.10702E-06
  1160    0.12368E+04    0.14328E+02    0.00000E+00   -0.57885E+02    0.38839E-08    0.14763E-05    0.10839E-06
