# unlensed spectra
# l, f1* TT, f1* EE, f1* TE, f2* phi*phi, f3* phi*T
# f1 = l*(l+1) / (2*pi)
# f2 = l^4
# f3 = l^3
# everything is in muK^2
  4639    0.46404E+00    0.13034E-01   -0.17952E-01    0.19248E+05    0.43751E+00
  4640    0.46259E+00    0.12985E-01   -0.17788E-01    0.19238E+05    0.43697E+00
  4641    0.46114E+00    0.12938E-01   -0.17624E-01    0.19227E+05    0.43640E+00
  4642    0.45969E+00    0.12890E-01   -0.17461E-01    0.19216E+05    0.43583E+00
  4643    0.45823E+00    0.12844E-01   -0.17298E-01    0.19206E+05    0.43524E+00
  4644    0.45677E+00    0.12798E-01   -0.17135E-01    0.19195E+05    0.43464E+00
  4645    0.45530E+00    0.12752E-01   -0.16973E-01    0.19185E+05    0.43403E+00
  4646    0.45383E+00    0.12708E-01   -0.16813E-01    0.19174E+05    0.43340E+00
  4647    0.45236E+00    0.12663E-01   -0.16652E-01    0.19164E+05    0.43276E+00
  4648    0.45087E+00    0.12620E-01   -0.16492E-01    0.19153E+05    0.43211E+00
  4649    0.44940E+00    0.12577E-01   -0.16332E-01    0.19143E+05    0.43144E+00
  4650    0.44792E+00    0.12534E-01   -0.16174E-01    0.19132E+05    0.43076E+00
  4651    0.44644E+00    0.12493E-01   -0.16015E-01    0.19122E+05    0.43007E+00
  4652    0.44494E+00    0.12451E-01   -0.15859E-01    0.19111E+05    0.42937E+00
  4653    0.44345E+00    0.12411E-01   -0.15702E-01    0.19101E+05    0.42866E+00
  4654    0.44196E+00    0.12370E-01   -0.15547E-01    0.19090E+05    0.42793E+00
  4655    0.44047E+00    0.12331E-01   -0.15392E-01    0.19080E+05    0.42719E+00
  4656    0.43897E+00    0.12292E-01   -0.15238E-01    0.19070E+05    0.42644E+00
  4657    0.43747E+00    0.12253E-01   -0.15087E-01    0.19059E+05    0.42567E+00
  4658    0.43597E+00    0.12215E-01   -0.14935E-01    0.19049E+05    0.42490E+00
  4659    0.43447E+00    0.12178E-01   -0.14784E-01    0.19038E+05    0.42411E+00
  4660    0.43296E+00    0.12141E-01   -0.14635E-01    0.19028E+05    0.42332E+00
  4661    0.43146E+00    0.12105E-01   -0.14487E-01    0.19017E+05    0.42251E+00
  4662    0.42995E+00    0.12069E-01   -0.14340E-01    0.19007E+05    0.42169E+00
  4663    0.42844E+00    0.12035E-01   -0.14193E-01    0.18997E+05    0.42086E+00
  4664    0.42692E+00    0.12000E-01   -0.14048E-01    0.18986E+05    0.42003E+00
  4665    0.42542E+00    0.11966E-01   -0.13904E-01    0.18976E+05    0.41918E+00
  4666    0.42391E+00    0.11933E-01   -0.13762E-01    0.18965E+05    0.41832E+00
  4667    0.42240E+00    0.11900E-01   -0.13621E-01    0.18955E+05    0.41745E+00
  4668    0.42089E+00    0.11868E-01   -0.13481E-01    0.18945E+05    0.41657E+00
  4669    0.41937E+00    0.11836E-01   -0.13342E-01    0.18934E+05    0.41569E+00
  4670    0.41786E+00    0.11805E-01   -0.13204E-01    0.18924E+05    0.41479E+00
  4671    0.41633E+00    0.11774E-01   -0.13069E-01    0.18914E+05    0.41388E+00
  4672    0.41483E+00    0.11744E-01   -0.12934E-01    0.18903E+05    0.41297E+00
  4673    0.41331E+00    0.11715E-01   -0.12800E-01    0.18893E+05    0.41205E+00
  4674    0.41180E+00    0.11686E-01   -0.12669E-01    0.18882E+05    0.41112E+00
  4675    0.41029E+00    0.11657E-01   -0.12538E-01    0.18872E+05    0.41018E+00
  4676    0.40878E+00    0.11629E-01   -0.12409E-01    0.18862E+05    0.40923E+00
  4677    0.40726E+00    0.11602E-01   -0.12282E-01    0.18851E+05    0.40828E+00
  4678    0.40574E+00    0.11575E-01   -0.12155E-01    0.18841E+05    0.40732E+00
  4679    0.40423E+00    0.11548E-01   -0.12032E-01    0.18831E+05    0.40635E+00
  4680    0.40272E+00    0.11523E-01   -0.11909E-01    0.18821E+05    0.40537E+00
  4681    0.40122E+00    0.11497E-01   -0.11787E-01    0.18810E+05    0.40439E+00
  4682    0.39971E+00    0.11472E-01   -0.11668E-01    0.18800E+05    0.40339E+00
  4683    0.39820E+00    0.11447E-01   -0.11550E-01    0.18790E+05    0.40240E+00
  4684    0.39669E+00    0.11424E-01   -0.11434E-01    0.18779E+05    0.40139E+00
  4685    0.39519E+00    0.11399E-01   -0.11319E-01    0.18769E+05    0.40038E+00
  4686    0.39369E+00    0.11377E-01   -0.11207E-01    0.18759E+05    0.39937E+00
  4687    0.39219E+00    0.11354E-01   -0.11096E-01    0.18749E+05    0.39834E+00
  4688    0.39070E+00    0.11331E-01   -0.10986E-01    0.18738E+05    0.39732E+00
  4689    0.38921E+00    0.11310E-01   -0.10879E-01    0.18728E+05    0.39628E+00
  4690    0.38771E+00    0.11288E-01   -0.10772E-01    0.18718E+05    0.39524E+00
  4691    0.38621E+00    0.11267E-01   -0.10668E-01    0.18708E+05    0.39420E+00
  4692    0.38473E+00    0.11245E-01   -0.10565E-01    0.18697E+05    0.39315E+00
  4693    0.38324E+00    0.11226E-01   -0.10465E-01    0.18687E+05    0.39210E+00
  4694    0.38176E+00    0.11205E-01   -0.10365E-01    0.18677E+05    0.39104E+00
  4695    0.38028E+00    0.11186E-01   -0.10268E-01    0.18667E+05    0.38997E+00
  4696    0.37880E+00    0.11168E-01   -0.10172E-01    0.18656E+05    0.38891E+00
  4697    0.37733E+00    0.11149E-01   -0.10079E-01    0.18646E+05    0.38784E+00
  4698    0.37585E+00    0.11131E-01   -0.99867E-02    0.18636E+05    0.38676E+00
  4699    0.37439E+00    0.11113E-01   -0.98967E-02    0.18626E+05    0.38568E+00
  4700    0.37293E+00    0.11096E-01   -0.98091E-02    0.18616E+05    0.38460E+00
  4701    0.37146E+00    0.11079E-01   -0.97232E-02    0.18605E+05    0.38351E+00
  4702    0.37002E+00    0.11062E-01   -0.96389E-02    0.18595E+05    0.38242E+00
  4703    0.36856E+00    0.11045E-01   -0.95563E-02    0.18585E+05    0.38133E+00
  4704    0.36711E+00    0.11029E-01   -0.94753E-02    0.18575E+05    0.38024E+00
  4705    0.36567E+00    0.11014E-01   -0.93967E-02    0.18565E+05    0.37914E+00
  4706    0.36423E+00    0.10998E-01   -0.93198E-02    0.18555E+05    0.37804E+00
  4707    0.36280E+00    0.10983E-01   -0.92438E-02    0.18544E+05    0.37694E+00
  4708    0.36136E+00    0.10968E-01   -0.91709E-02    0.18534E+05    0.37583E+00
  4709    0.35994E+00    0.10954E-01   -0.90990E-02    0.18524E+05    0.37473E+00
  4710    0.35853E+00    0.10940E-01   -0.90295E-02    0.18514E+05    0.37362E+00
  4711    0.35710E+00    0.10925E-01   -0.89616E-02    0.18504E+05    0.37251E+00
  4712    0.35569E+00    0.10911E-01   -0.88962E-02    0.18494E+05    0.37140E+00
  4713    0.35430E+00    0.10898E-01   -0.88317E-02    0.18484E+05    0.37029E+00
  4714    0.35289E+00    0.10885E-01   -0.87696E-02    0.18474E+05    0.36918E+00
  4715    0.35150E+00    0.10872E-01   -0.87092E-02    0.18463E+05    0.36806E+00
  4716    0.35010E+00    0.10859E-01   -0.86513E-02    0.18453E+05    0.36695E+00
  4717    0.34872E+00    0.10847E-01   -0.85943E-02    0.18443E+05    0.36583E+00
  4718    0.34735E+00    0.10835E-01   -0.85390E-02    0.18433E+05    0.36471E+00
  4719    0.34597E+00    0.10822E-01   -0.84861E-02    0.18423E+05    0.36360E+00
  4720    0.34460E+00    0.10811E-01   -0.84349E-02    0.18413E+05    0.36248E+00
  4721    0.34325E+00    0.10799E-01   -0.83854E-02    0.18403E+05    0.36137E+00
  4722    0.34189E+00    0.10787E-01   -0.83384E-02    0.18393E+05    0.36025E+00
  4723    0.34054E+00    0.10776E-01   -0.82923E-02    0.18383E+05    0.35914E+00
  4724    0.33919E+00    0.10765E-01   -0.82486E-02    0.18373E+05    0.35802E+00
  4725    0.33787E+00    0.10754E-01   -0.82055E-02    0.18363E+05    0.35691E+00
  4726    0.33653E+00    0.10743E-01   -0.81652E-02    0.18353E+05    0.35579E+00
  4727    0.33521E+00    0.10732E-01   -0.81258E-02    0.18343E+05    0.35468E+00
  4728    0.33390E+00    0.10722E-01   -0.80888E-02    0.18333E+05    0.35357E+00
  4729    0.33259E+00    0.10711E-01   -0.80541E-02    0.18323E+05    0.35246E+00
  4730    0.33129E+00    0.10701E-01   -0.80209E-02    0.18313E+05    0.35136E+00
  4731    0.32999E+00    0.10691E-01   -0.79884E-02    0.18303E+05    0.35025E+00
  4732    0.32870E+00    0.10681E-01   -0.79583E-02    0.18293E+05    0.34915E+00
  4733    0.32742E+00    0.10671E-01   -0.79297E-02    0.18283E+05    0.34805E+00
  4734    0.32614E+00    0.10661E-01   -0.79028E-02    0.18273E+05    0.34695E+00
  4735    0.32488E+00    0.10651E-01   -0.78772E-02    0.18263E+05    0.34585E+00
  4736    0.32363E+00    0.10642E-01   -0.78535E-02    0.18253E+05    0.34476E+00
  4737    0.32237E+00    0.10633E-01   -0.78319E-02    0.18243E+05    0.34366E+00
  4738    0.32112E+00    0.10623E-01   -0.78113E-02    0.18233E+05    0.34258E+00
  4739    0.31989E+00    0.10613E-01   -0.77929E-02    0.18223E+05    0.34149E+00
  4740    0.31865E+00    0.10605E-01   -0.77752E-02    0.18213E+05    0.34041E+00
  4741    0.31744E+00    0.10593E-01   -0.77599E-02    0.18203E+05    0.33933E+00
  4742    0.31622E+00    0.10584E-01   -0.77461E-02    0.18193E+05    0.33826E+00
  4743    0.31502E+00    0.10575E-01   -0.77339E-02    0.18183E+05    0.33719E+00
  4744    0.31381E+00    0.10565E-01   -0.77225E-02    0.18173E+05    0.33612E+00
  4745    0.31262E+00    0.10556E-01   -0.77134E-02    0.18163E+05    0.33506E+00
  4746    0.31144E+00    0.10546E-01   -0.77057E-02    0.18153E+05    0.33400E+00
  4747    0.31027E+00    0.10536E-01   -0.76989E-02    0.18143E+05    0.33295E+00
  4748    0.30911E+00    0.10528E-01   -0.76943E-02    0.18133E+05    0.33190E+00
  4749    0.30794E+00    0.10518E-01   -0.76906E-02    0.18123E+05    0.33086E+00
  4750    0.30679E+00    0.10509E-01   -0.76885E-02    0.18114E+05    0.32982E+00
  4751    0.30565E+00    0.10499E-01   -0.76877E-02    0.18104E+05    0.32879E+00
  4752    0.30451E+00    0.10489E-01   -0.76884E-02    0.18094E+05    0.32776E+00
  4753    0.30339E+00    0.10480E-01   -0.76904E-02    0.18084E+05    0.32674E+00
  4754    0.30227E+00    0.10470E-01   -0.76937E-02    0.18074E+05    0.32572E+00
  4755    0.30116E+00    0.10460E-01   -0.76984E-02    0.18064E+05    0.32471E+00
  4756    0.30006E+00    0.10450E-01   -0.77045E-02    0.18054E+05    0.32370E+00
  4757    0.29897E+00    0.10440E-01   -0.77115E-02    0.18044E+05    0.32270E+00
  4758    0.29788E+00    0.10431E-01   -0.77200E-02    0.18035E+05    0.32171E+00
  4759    0.29680E+00    0.10420E-01   -0.77297E-02    0.18025E+05    0.32072E+00
  4760    0.29573E+00    0.10411E-01   -0.77405E-02    0.18015E+05    0.31974E+00
  4761    0.29467E+00    0.10400E-01   -0.77523E-02    0.18005E+05    0.31877E+00
  4762    0.29362E+00    0.10390E-01   -0.77653E-02    0.17995E+05    0.31780E+00
  4763    0.29258E+00    0.10380E-01   -0.77803E-02    0.17985E+05    0.31683E+00
  4764    0.29156E+00    0.10369E-01   -0.77954E-02    0.17976E+05    0.31588E+00
  4765    0.29053E+00    0.10358E-01   -0.78114E-02    0.17966E+05    0.31493E+00
  4766    0.28951E+00    0.10348E-01   -0.78292E-02    0.17956E+05    0.31399E+00
  4767    0.28851E+00    0.10336E-01   -0.78480E-02    0.17946E+05    0.31305E+00
  4768    0.28752E+00    0.10325E-01   -0.78670E-02    0.17936E+05    0.31212E+00
  4769    0.28653E+00    0.10314E-01   -0.78879E-02    0.17927E+05    0.31120E+00
  4770    0.28553E+00    0.10303E-01   -0.79097E-02    0.17917E+05    0.31028E+00
  4771    0.28457E+00    0.10291E-01   -0.79318E-02    0.17907E+05    0.30937E+00
  4772    0.28360E+00    0.10279E-01   -0.79556E-02    0.17897E+05    0.30847E+00
  4773    0.28264E+00    0.10267E-01   -0.79797E-02    0.17888E+05    0.30758E+00
  4774    0.28170E+00    0.10255E-01   -0.80040E-02    0.17878E+05    0.30669E+00
  4775    0.28076E+00    0.10243E-01   -0.80300E-02    0.17868E+05    0.30581E+00
  4776    0.27982E+00    0.10231E-01   -0.80563E-02    0.17858E+05    0.30494E+00
  4777    0.27890E+00    0.10218E-01   -0.80835E-02    0.17848E+05    0.30408E+00
  4778    0.27799E+00    0.10205E-01   -0.81117E-02    0.17839E+05    0.30322E+00
  4779    0.27708E+00    0.10193E-01   -0.81424E-02    0.17829E+05    0.30238E+00
  4780    0.27618E+00    0.10179E-01   -0.81718E-02    0.17819E+05    0.30154E+00
  4781    0.27530E+00    0.10166E-01   -0.82007E-02    0.17810E+05    0.30070E+00
  4782    0.27442E+00    0.10153E-01   -0.82305E-02    0.17800E+05    0.29988E+00
  4783    0.27356E+00    0.10139E-01   -0.82620E-02    0.17790E+05    0.29906E+00
  4784    0.27268E+00    0.10125E-01   -0.82931E-02    0.17780E+05    0.29826E+00
  4785    0.27184E+00    0.10111E-01   -0.83258E-02    0.17771E+05    0.29746E+00
  4786    0.27099E+00    0.10096E-01   -0.83587E-02    0.17761E+05    0.29667E+00
  4787    0.27015E+00    0.10082E-01   -0.83918E-02    0.17751E+05    0.29589E+00
  4788    0.26932E+00    0.10068E-01   -0.84252E-02    0.17742E+05    0.29511E+00
  4789    0.26850E+00    0.10053E-01   -0.84602E-02    0.17732E+05    0.29435E+00
  4790    0.26769E+00    0.10038E-01   -0.84947E-02    0.17722E+05    0.29360E+00
  4791    0.26689E+00    0.10022E-01   -0.85302E-02    0.17713E+05    0.29285E+00
  4792    0.26609E+00    0.10007E-01   -0.85643E-02    0.17703E+05    0.29211E+00
  4793    0.26530E+00    0.99910E-02   -0.85994E-02    0.17693E+05    0.29138E+00
  4794    0.26452E+00    0.99744E-02   -0.86362E-02    0.17684E+05    0.29067E+00
  4795    0.26376E+00    0.99570E-02   -0.86731E-02    0.17674E+05    0.28996E+00
  4796    0.26298E+00    0.99411E-02   -0.87088E-02    0.17664E+05    0.28926E+00
  4797    0.26224E+00    0.99237E-02   -0.87461E-02    0.17655E+05    0.28857E+00
  4798    0.26149E+00    0.99070E-02   -0.87852E-02    0.17645E+05    0.28789E+00
  4799    0.26076E+00    0.98896E-02   -0.88229E-02    0.17635E+05    0.28722E+00
  4800    0.26003E+00    0.98721E-02   -0.88608E-02    0.17626E+05    0.28656E+00
  4801    0.25930E+00    0.98531E-02   -0.88988E-02    0.17616E+05    0.28591E+00
  4802    0.25859E+00    0.98356E-02   -0.89371E-02    0.17607E+05    0.28526E+00
  4803    0.25788E+00    0.98173E-02   -0.89747E-02    0.17597E+05    0.28463E+00
  4804    0.25718E+00    0.97990E-02   -0.90133E-02    0.17587E+05    0.28401E+00
  4805    0.25648E+00    0.97799E-02   -0.90505E-02    0.17578E+05    0.28340E+00
  4806    0.25580E+00    0.97616E-02   -0.90887E-02    0.17568E+05    0.28280E+00
  4807    0.25512E+00    0.97417E-02   -0.91270E-02    0.17559E+05    0.28221E+00
  4808    0.25446E+00    0.97218E-02   -0.91647E-02    0.17549E+05    0.28163E+00
  4809    0.25378E+00    0.97019E-02   -0.92033E-02    0.17540E+05    0.28106E+00
  4810    0.25314E+00    0.96819E-02   -0.92406E-02    0.17530E+05    0.28050E+00
  4811    0.25248E+00    0.96604E-02   -0.92787E-02    0.17520E+05    0.27995E+00
  4812    0.25185E+00    0.96404E-02   -0.93170E-02    0.17511E+05    0.27941E+00
  4813    0.25122E+00    0.96204E-02   -0.93546E-02    0.17501E+05    0.27888E+00
  4814    0.25059E+00    0.95988E-02   -0.93917E-02    0.17492E+05    0.27835E+00
  4815    0.24998E+00    0.95780E-02   -0.94288E-02    0.17482E+05    0.27784E+00
  4816    0.24937E+00    0.95548E-02   -0.94661E-02    0.17473E+05    0.27734E+00
  4817    0.24877E+00    0.95339E-02   -0.95035E-02    0.17463E+05    0.27685E+00
  4818    0.24817E+00    0.95115E-02   -0.95402E-02    0.17454E+05    0.27637E+00
  4819    0.24757E+00    0.94890E-02   -0.95771E-02    0.17444E+05    0.27590E+00
  4820    0.24699E+00    0.94673E-02   -0.96133E-02    0.17435E+05    0.27544E+00
  4821    0.24641E+00    0.94440E-02   -0.96481E-02    0.17425E+05    0.27499E+00
  4822    0.24584E+00    0.94199E-02   -0.96845E-02    0.17416E+05    0.27456E+00
  4823    0.24528E+00    0.93973E-02   -0.97195E-02    0.17406E+05    0.27413E+00
  4824    0.24471E+00    0.93732E-02   -0.97553E-02    0.17397E+05    0.27371E+00
  4825    0.24416E+00    0.93498E-02   -0.97897E-02    0.17387E+05    0.27330E+00
  4826    0.24362E+00    0.93256E-02   -0.98227E-02    0.17378E+05    0.27290E+00
  4827    0.24307E+00    0.93006E-02   -0.98573E-02    0.17368E+05    0.27251E+00
  4828    0.24254E+00    0.92764E-02   -0.98904E-02    0.17359E+05    0.27213E+00
  4829    0.24201E+00    0.92521E-02   -0.99221E-02    0.17349E+05    0.27177E+00
  4830    0.24149E+00    0.92262E-02   -0.99546E-02    0.17340E+05    0.27141E+00
  4831    0.24098E+00    0.92011E-02   -0.99865E-02    0.17330E+05    0.27106E+00
  4832    0.24046E+00    0.91760E-02   -0.10017E-01    0.17321E+05    0.27072E+00
  4833    0.23996E+00    0.91500E-02   -0.10048E-01    0.17312E+05    0.27040E+00
  4834    0.23948E+00    0.91240E-02   -0.10078E-01    0.17302E+05    0.27008E+00
  4835    0.23898E+00    0.90980E-02   -0.10108E-01    0.17293E+05    0.26977E+00
  4836    0.23848E+00    0.90712E-02   -0.10137E-01    0.17283E+05    0.26948E+00
  4837    0.23800E+00    0.90451E-02   -0.10166E-01    0.17274E+05    0.26919E+00
  4838    0.23752E+00    0.90189E-02   -0.10193E-01    0.17264E+05    0.26892E+00
  4839    0.23704E+00    0.89913E-02   -0.10221E-01    0.17255E+05    0.26865E+00
  4840    0.23657E+00    0.89643E-02   -0.10246E-01    0.17246E+05    0.26840E+00
  4841    0.23611E+00    0.89373E-02   -0.10273E-01    0.17236E+05    0.26816E+00
  4842    0.23564E+00    0.89102E-02   -0.10298E-01    0.17227E+05    0.26792E+00
  4843    0.23519E+00    0.88809E-02   -0.10323E-01    0.17217E+05    0.26770E+00
  4844    0.23475E+00    0.88537E-02   -0.10346E-01    0.17208E+05    0.26749E+00
  4845    0.23431E+00    0.88258E-02   -0.10370E-01    0.17199E+05    0.26728E+00
  4846    0.23386E+00    0.87971E-02   -0.10393E-01    0.17189E+05    0.26709E+00
  4847    0.23342E+00    0.87683E-02   -0.10414E-01    0.17180E+05    0.26691E+00
  4848    0.23300E+00    0.87402E-02   -0.10435E-01    0.17171E+05    0.26674E+00
  4849    0.23256E+00    0.87114E-02   -0.10455E-01    0.17161E+05    0.26658E+00
  4850    0.23214E+00    0.86817E-02   -0.10474E-01    0.17152E+05    0.26643E+00
  4851    0.23173E+00    0.86527E-02   -0.10494E-01    0.17143E+05    0.26629E+00
  4852    0.23131E+00    0.86230E-02   -0.10513E-01    0.17133E+05    0.26616E+00
  4853    0.23090E+00    0.85932E-02   -0.10529E-01    0.17124E+05    0.26604E+00
  4854    0.23050E+00    0.85634E-02   -0.10543E-01    0.17115E+05    0.26593E+00
  4855    0.23010E+00    0.85335E-02   -0.10559E-01    0.17105E+05    0.26584E+00
  4856    0.22970E+00    0.85035E-02   -0.10573E-01    0.17096E+05    0.26575E+00
  4857    0.22929E+00    0.84736E-02   -0.10587E-01    0.17087E+05    0.26567E+00
  4858    0.22890E+00    0.84435E-02   -0.10600E-01    0.17077E+05    0.26560E+00
  4859    0.22851E+00    0.84127E-02   -0.10612E-01    0.17068E+05    0.26554E+00
  4860    0.22813E+00    0.83819E-02   -0.10624E-01    0.17059E+05    0.26549E+00
  4861    0.22775E+00    0.83511E-02   -0.10634E-01    0.17049E+05    0.26546E+00
  4862    0.22737E+00    0.83209E-02   -0.10643E-01    0.17040E+05    0.26543E+00
  4863    0.22699E+00    0.82898E-02   -0.10651E-01    0.17031E+05    0.26541E+00
  4864    0.22662E+00    0.82587E-02   -0.10660E-01    0.17022E+05    0.26540E+00
  4865    0.22626E+00    0.82276E-02   -0.10667E-01    0.17012E+05    0.26539E+00
  4866    0.22588E+00    0.81956E-02   -0.10673E-01    0.17003E+05    0.26540E+00
  4867    0.22552E+00    0.81644E-02   -0.10679E-01    0.16994E+05    0.26542E+00
  4868    0.22515E+00    0.81325E-02   -0.10683E-01    0.16985E+05    0.26545E+00
  4869    0.22479E+00    0.81013E-02   -0.10687E-01    0.16975E+05    0.26548E+00
  4870    0.22445E+00    0.80694E-02   -0.10689E-01    0.16966E+05    0.26552E+00
  4871    0.22410E+00    0.80375E-02   -0.10691E-01    0.16957E+05    0.26558E+00
  4872    0.22374E+00    0.80055E-02   -0.10691E-01    0.16948E+05    0.26564E+00
  4873    0.22339E+00    0.79729E-02   -0.10691E-01    0.16938E+05    0.26571E+00
  4874    0.22305E+00    0.79410E-02   -0.10691E-01    0.16929E+05    0.26579E+00
  4875    0.22269E+00    0.79093E-02   -0.10689E-01    0.16920E+05    0.26588E+00
  4876    0.22235E+00    0.78767E-02   -0.10687E-01    0.16911E+05    0.26597E+00
  4877    0.22201E+00    0.78443E-02   -0.10682E-01    0.16902E+05    0.26608E+00
  4878    0.22167E+00    0.78124E-02   -0.10678E-01    0.16892E+05    0.26619E+00
